"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000157765",68.0119094163312,4.02440068715939,1.31213956209254,3.06705231929861,0.0021618101519621,0.0315708627620724
"ENSG00000157766",2.71835812909476,1.6130440935786,3.64481914890861,0.442558060545089,0.658085425704315,NA
"ENSG00000157778",102.146594145357,0.725370939782746,0.805166511732809,0.900895565342957,0.367643849318694,0.773471627268974
"ENSG00000157782",5.11772901334658,-2.1537740147823,2.93845750295421,-0.732960749854976,0.463582368987145,NA
"ENSG00000157796",214.577453631948,-1.52936344923924,0.651515918073687,-2.34739229973237,0.0189053378551503,0.150282597963979
"ENSG00000157800",215.744826148344,-0.30363041886081,0.655543959133282,-0.463173239003301,0.643240196531752,0.906560187245714
"ENSG00000157823",251.959508099538,-0.110951278780472,0.624468141172562,-0.177673241379679,0.858979601143146,0.971997290515423
"ENSG00000157827",1351.00970138835,0.521839033438803,0.659404774733527,0.791378912367876,0.428722911797391,0.809225070744078
"ENSG00000157833",21.4900290624028,-2.69193308000382,1.65440191051548,-1.62713368673823,0.103708707855474,0.437018240786969
"ENSG00000157837",496.240773107474,0.0431091813656201,0.559136310809186,0.0770995918745328,0.938544317672644,0.990238223869988
"ENSG00000157851",4.8289600830765,0.100933573350742,2.83923613210468,0.0355495522931098,0.971641534307166,NA
"ENSG00000157856",2.15448970297199,3.6568681351565,4.52253821974122,0.808587558020848,0.418752423809419,NA
"ENSG00000157869",121.407676314303,-0.908597575479244,0.861594332024017,-1.05455379835753,0.291629443602783,0.711106298435794
"ENSG00000157870",118.977047737049,0.453030027993538,0.761793396617228,0.594688835588803,0.552051485971629,0.873240467198853
"ENSG00000157873",1169.879399855,-1.18860958782787,0.520144720894319,-2.28515168967632,0.0223039348026145,0.168065273274143
"ENSG00000157881",217.889406659901,-0.818375210556124,0.688585987429058,-1.18848658772691,0.234641760845787,0.647602950060168
"ENSG00000157884",0,NA,NA,NA,NA,NA
"ENSG00000157890",0,NA,NA,NA,NA,NA
"ENSG00000157895",126.380280363977,0.751997865306225,0.739212047932561,1.01729654895293,0.309012377830555,0.724484911971745
"ENSG00000157911",90.0246120680809,0.687559086352264,0.822384702685758,0.836055296392092,0.403123795672869,0.79617944322166
"ENSG00000157916",697.362439811414,0.367188213717074,0.545486123675609,0.673139421481295,0.500858596339167,0.848067966942142
"ENSG00000157927",8.49810973643526,3.40112177713828,2.25126146804455,1.51076266591659,0.130848929874612,NA
"ENSG00000157933",3168.62362667349,-0.214141216176731,0.518555171010657,-0.412957440496395,0.679637795585188,0.91983529155099
"ENSG00000157954",717.206478208953,-0.204612038061611,0.535165820172362,-0.38233390539723,0.702213708664618,0.925055405390643
"ENSG00000157965",0,NA,NA,NA,NA,NA
"ENSG00000157978",571.895428955221,-0.573837887381378,0.625622124433561,-0.91722761227623,0.359023380428001,0.765765347840388
"ENSG00000157985",103.063056505796,2.0935248661129,0.788536425208282,2.65495010653429,0.00793201395602022,0.0842006265689002
"ENSG00000157992",15.1063643513342,2.22608104941393,1.68676524040215,1.31973376975874,0.186923920984094,0.58494841750427
"ENSG00000157999",0,NA,NA,NA,NA,NA
"ENSG00000158006",240.710492239748,-0.256801137539198,0.663573556167473,-0.386997244167436,0.698758248145407,0.924157860587101
"ENSG00000158008",13.5074167923957,7.97650601884539,2.39641360779374,3.3285180792263,0.000873093380226973,0.0153169773760287
"ENSG00000158014",193.502530882198,4.53612197189123,0.693751855672908,6.53853670415251,6.21236404265807e-11,6.90093445719269e-09
"ENSG00000158019",315.564162658453,0.0304899612915602,0.602727359114079,0.0505866555259346,0.959654896558563,0.993526427090694
"ENSG00000158022",4.35723122335345,6.34419427503596,3.61717994722414,1.75390618315922,0.0794465839469951,NA
"ENSG00000158023",39.5541196650266,-0.113614850133986,1.15457237858481,-0.098404268317285,0.921611285505088,0.985422545169777
"ENSG00000158042",138.216318973839,0.616755618069214,0.724059353708959,0.85180256965111,0.394323679914871,0.791036364997582
"ENSG00000158050",4928.23762892154,-1.23645020636264,0.493869825396921,-2.50359536618563,0.0122938543659959,0.112593395996658
"ENSG00000158055",3.27465681449613,2.82290179066515,3.78346242579433,0.746115983977954,0.455597354517525,NA
"ENSG00000158062",678.068986849451,-0.38614383124686,0.539148210474549,-0.716210911480134,0.473861126527606,0.833483591543674
"ENSG00000158077",1.54726651222666,-3.26669582809707,5.39306476685525,-0.605721601597215,0.54469963713721,NA
"ENSG00000158079",46.5595316896731,0.418682236699742,1.04419241424407,0.40096272582371,0.688447567054136,0.921012015846862
"ENSG00000158089",30.6158263341732,-3.27794122920647,1.60995203899247,-2.03604899389292,0.0417454357726083,0.253983361531014
"ENSG00000158092",269.747652460528,-0.254706634475156,0.624355067395751,-0.407951577197192,0.683309225513698,0.920482523019234
"ENSG00000158104",2.15351156826383,0.452656186724123,4.520307965538,0.100138351230733,0.920234488459126,NA
"ENSG00000158106",126.245712849993,-1.56108805956749,0.901627129018289,-1.73141203200844,0.0833783021506011,0.384583527189631
"ENSG00000158109",382.293528709124,0.445216589349657,0.581628547852428,0.765465503702576,0.443994400379287,0.816367757928188
"ENSG00000158113",8.19406543013669,-3.61761859565522,2.57684303629205,-1.40389559810395,0.160349940671873,NA
"ENSG00000158122",332.982889865059,-1.01467467846613,0.597279986314659,-1.69882584669694,0.0893520021037501,0.399931181391175
"ENSG00000158125",15.185254543365,-1.52381793888187,1.70798583925218,-0.892172466458535,0.372300497690378,0.776249693537531
"ENSG00000158156",161.452145483675,1.05675522851663,0.692486751079023,1.526029526009,0.127002511412077,0.484894699030614
"ENSG00000158158",401.991311685672,-0.878734217196177,0.661419783558273,-1.32855750468909,0.183993999870727,0.580425896699164
"ENSG00000158161",314.257659428488,0.0486340613171713,0.604180788916524,0.080495875091273,0.935842876791218,0.989459174245698
"ENSG00000158163",29.6022557269407,2.28310623224919,1.43990636891288,1.58559353687206,0.112831543314878,0.456663924162245
"ENSG00000158164",0.435723122335345,3.02222430884026,5.94815574766176,0.508094346727271,0.611387179692211,NA
"ENSG00000158169",91.7246773480501,-0.428061716368107,0.843827297929701,-0.507285930922525,0.611954208735191,0.89558909422633
"ENSG00000158186",341.740909784253,-0.836412984503235,0.645980624333504,-1.29479577714302,0.195390689132958,0.597449278190601
"ENSG00000158195",2676.4235856595,-0.200251672242576,0.497115973146381,-0.402826871514768,0.687075591536305,0.921012015846862
"ENSG00000158201",279.892372333303,-1.55622670925758,0.637440557204795,-2.441367577993,0.0146317533685952,0.127284050348979
"ENSG00000158220",17.4407530934899,1.94919158508195,1.59047777555485,1.22553839798356,0.220372431839923,0.630294440435182
"ENSG00000158234",56.5471264187928,3.35142280106393,1.0151914597489,3.30127166543825,0.000962476402885773,0.0165223516499374
"ENSG00000158246",14.1861226065155,2.71315582651212,1.81383598048615,1.49581100810722,0.134702911912004,0.50017570353696
"ENSG00000158258",35.5889851966484,5.46307324043194,1.46532998897333,3.72822045651272,0.000192836654607211,0.00438029224146036
"ENSG00000158270",606.838955563577,1.06944547419914,0.5618204818706,1.90353593133235,0.0569706498045423,0.306441939498472
"ENSG00000158286",43.6363277104582,5.54467174990327,1.18523059657572,4.67813754211417,2.89492344237867e-06,0.000110520602729215
"ENSG00000158290",662.327768318724,0.166806832350857,0.540562408478123,0.308580156027641,0.757640917844964,0.94259754711214
"ENSG00000158292",30.0934839284622,-0.398701953928606,1.25758571057857,-0.317037598769452,0.751215073014319,0.94056342793142
"ENSG00000158296",113.448293489893,4.96568795909132,0.823021435717759,6.03348557350846,1.60460321647575e-09,1.25013837924341e-07
"ENSG00000158301",45.7355994004228,0.667308086255242,1.12706757735322,0.592074601083222,0.553800634043982,0.873852599121929
"ENSG00000158315",6.22006703431629,-0.0824020754449687,2.502814760556,-0.0329237611762619,0.97373538438656,NA
"ENSG00000158321",1531.59083922296,-0.943477265974508,0.50894984352857,-1.85377258284105,0.0637717025122655,0.328355614191444
"ENSG00000158352",100.931453451534,1.58603571819145,0.806887665090109,1.96562146976721,0.049342352171484,0.280567416347544
"ENSG00000158373",59.8515948870948,0.998305268542956,0.949970526142795,1.05088025477634,0.293313590071762,0.713617831546644
"ENSG00000158402",17.5820378086874,2.14373533571724,1.57725832916683,1.35915296567154,0.174098121968187,0.565695690516748
"ENSG00000158406",26.0392976621548,0.103386232793382,1.3687329580238,0.0755342612211605,0.939789638875623,0.990238223869988
"ENSG00000158411",165.289330200183,-0.267711073233476,0.693607547530863,-0.385969088984811,0.699519561759885,0.924157860587101
"ENSG00000158417",1035.54847002788,0.00434827650106936,0.520056088015261,0.00836116834563767,0.993328830596114,0.998813407636773
"ENSG00000158423",7.0786820581279,1.22137557334984,2.50076962160644,0.488399876101044,0.625266629617885,NA
"ENSG00000158427",17.8776294302927,-0.826189768089836,1.58092874593958,-0.522597726312336,0.601254223116951,0.892973181288173
"ENSG00000158428",19.426364497877,-0.495905887899328,1.5067028415838,-0.329133173584545,0.742055030936692,0.938742555676695
"ENSG00000158435",429.134056065617,0.30012745907272,0.582610481417261,0.515142567196231,0.606453399015391,0.894345194569878
"ENSG00000158445",48.7752807347762,-0.501561901381394,1.03302455268319,-0.48552757054867,0.627302160349824,0.90232987442801
"ENSG00000158457",179.645716536492,-0.378581081776557,0.680031965474654,-0.556710715079859,0.577725094804458,0.882554403543888
"ENSG00000158458",2.77743968474246,0.999928883413555,3.63312992202025,0.275225192843512,0.783143232996385,NA
"ENSG00000158467",293.017514235879,0.359046320688747,0.685690383236963,0.523627470161947,0.600537671288213,0.892973181288173
"ENSG00000158470",3930.52791569946,-0.750228619637296,0.491161372124711,-1.52745851407632,0.126647035696338,0.484275913053367
"ENSG00000158473",84.7172833494698,-0.10553983453394,0.856116153327575,-0.123277471314757,0.901887380028264,0.982330442266413
"ENSG00000158477",5.22698650768037,1.47657286070706,2.78542810033452,0.53010625567026,0.596038262042081,NA
"ENSG00000158480",172.026353011053,0.0959955536289092,0.685463773943202,0.140044678184355,0.888624690109586,0.979159088333985
"ENSG00000158481",66.4499103214595,-3.18791976569174,0.994492164173332,-3.20557554954864,0.00134792656714296,0.0216094968650535
"ENSG00000158482",2.81795731312952,-4.13773991551058,4.24243768612189,-0.97532131798805,0.329400899172161,NA
"ENSG00000158483",0,NA,NA,NA,NA,NA
"ENSG00000158485",4.5260621967115,1.4420451105824,2.95309523882511,0.488316493021782,0.625325680955294,NA
"ENSG00000158486",3.97333873185709,1.65045276611574,3.0665767611421,0.538206898007358,0.590434218331021,NA
"ENSG00000158488",5.48224686510763,-0.0723359278577321,2.71827073294806,-0.0266110093380144,0.978769992188259,NA
"ENSG00000158497",0,NA,NA,NA,NA,NA
"ENSG00000158516",0.435723122335346,3.02222430884026,5.94815574766176,0.508094346727271,0.611387179692211,NA
"ENSG00000158517",884.145637150344,-1.21928443692021,0.59671494652797,-2.04332813182359,0.0410199665668672,0.251371068056191
"ENSG00000158525",7.03822869372902,-0.920597818027651,2.42998821012362,-0.378848676792887,0.704800238092365,NA
"ENSG00000158526",309.674364983764,0.51401925955385,0.612453953844429,0.83927821239018,0.401313206573182,0.794536120759006
"ENSG00000158528",42.6765560862589,2.08814575587436,1.08200156505852,1.92989162244089,0.0536202676637174,0.295718695910918
"ENSG00000158545",903.606885932306,-0.840972226111131,0.525138893341513,-1.60142818742664,0.109282113743974,0.449150901844483
"ENSG00000158552",235.791850734744,-0.698876722243909,0.687284819319768,-1.01686622867011,0.309217070800138,0.724484911971745
"ENSG00000158553",0,NA,NA,NA,NA,NA
"ENSG00000158555",276.215299591785,0.924002515620357,0.616953704374927,1.49768533533082,0.134215023681353,0.499000228424778
"ENSG00000158560",2.61433873401207,5.60719225879062,4.49498329390007,1.24743339233315,0.212238628992687,NA
"ENSG00000158571",2.10277293290661,1.70169689346346,4.50658196195438,0.377602561726289,0.705725861371847,NA
"ENSG00000158578",782.079464150526,-2.99023519378887,0.568420863164424,-5.26060070550912,1.43585537042524e-07,7.20429354253634e-06
"ENSG00000158604",894.409808253674,0.333365926924047,0.524439441626393,0.635661432881959,0.524997119014359,0.85740833224614
"ENSG00000158615",9181.94887048834,-0.929779126428085,0.53574161261365,-1.73549917448469,0.0826524275870756,0.382840269639568
"ENSG00000158623",181.176140083977,0.726337198612891,0.686652937903032,1.05779376817501,0.290149474543281,0.709428238098014
"ENSG00000158636",336.045800923327,-0.746741275570301,0.602366813849313,-1.23967864497446,0.215094278881456,0.624066407099359
"ENSG00000158639",0,NA,NA,NA,NA,NA
"ENSG00000158669",1992.40662041108,-0.649201095926441,0.505273724051583,-1.28485029999337,0.198844601255023,0.602235064979594
"ENSG00000158683",9.93099309931661,-0.0632657366130404,2.06537569840877,-0.0306315875904719,0.975563350709308,NA
"ENSG00000158691",108.1303017512,-0.692712086528578,0.785919455708265,-0.881403407813986,0.378099513843808,0.780082719503902
"ENSG00000158710",7333.93970878395,0.123040278134935,0.488289593134967,0.251982184066178,0.801054834624748,0.955660898869524
"ENSG00000158711",776.415792068553,-1.02265921187339,0.532782133727552,-1.91946979287474,0.0549249056225936,0.300030782046262
"ENSG00000158714",296.501417733906,-0.669649564423856,0.663204569335793,-1.00971795941412,0.312630435552549,0.728300749471491
"ENSG00000158715",52.1445803069998,-0.0461822052481631,1.01548561453368,-0.0454779512257005,0.963726349084615,0.994265456660626
"ENSG00000158716",69.2579613313683,-0.0117182177946865,0.916864919117066,-0.0127807461604824,0.989802717580484,0.998145707317313
"ENSG00000158717",973.534016145542,-1.61604514060725,0.524398460116935,-3.08171221602536,0.00205813711246851,0.0303658995736785
"ENSG00000158731",0,NA,NA,NA,NA,NA
"ENSG00000158747",233.036667332342,-1.2133404778136,0.64383215320411,-1.88456024101199,0.0594892344435423,0.315358878894369
"ENSG00000158748",0,NA,NA,NA,NA,NA
"ENSG00000158764",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905674,0.741551057976257,NA
"ENSG00000158769",1748.60212869162,1.99845584703448,0.503206333271452,3.97144414706009,7.1438250612763e-05,0.00189234430623162
"ENSG00000158773",466.908404472116,-0.0275622155603786,0.562784778282132,-0.0489746997857879,0.96093945838442,0.993867520157397
"ENSG00000158786",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000158792",245.291601326747,-0.890173830119213,0.647939424029236,-1.37385347627658,0.169487175430061,0.559476646195321
"ENSG00000158793",235.687077671706,1.75501097456749,0.67435167173173,2.6025159395848,0.00925425131941145,0.0930188472654374
"ENSG00000158796",413.717546839887,0.160176770506329,0.578608916918226,0.276830801985318,0.781910028537619,0.950704531555732
"ENSG00000158805",745.464262148932,-0.609013609711123,0.55803230481602,-1.09135905655482,0.275114920956738,0.692096596201099
"ENSG00000158806",2.08647785715206,-3.68985130675267,4.82871783084299,-0.764147220030974,0.444779515338926,NA
"ENSG00000158813",31.0766491285691,-1.15685819144448,1.38375839963136,-0.836026138488242,0.403140198482299,0.79617944322166
"ENSG00000158815",0.82940915297142,-2.37371852785295,6.01073965868928,-0.394912883046173,0.69290718187937,NA
"ENSG00000158816",4.51979472946019,-4.81915726563548,3.60354357197952,-1.33733841963459,0.181112195492997,NA
"ENSG00000158825",303.883957571562,-0.277448004965828,0.655485160372859,-0.423271222201288,0.672097388102289,0.918101390638391
"ENSG00000158828",580.496639885172,1.51932152406502,0.549304138134264,2.76590219987322,0.00567655562985234,0.0656406546909319
"ENSG00000158850",377.101932905505,0.235208976773658,0.592447022722024,0.397012674134102,0.691358114453281,0.92199518787686
"ENSG00000158856",285.49323116268,-1.36332799093205,0.709237668895862,-1.92224419362056,0.0545750383815758,0.299003816997989
"ENSG00000158859",32.5512874487525,0.780971415984736,1.20137053035637,0.650067066114126,0.515648901553728,0.853658611138449
